timestamp,timestep,abdomen_x,abdomen_y,abdomen_z,neck_x,neck_y,neck_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_hip_x,right_hip_y,right_hip_z,left_hip_x,left_hip_y,left_hip_z,right_elbow,left_elbow,right_knee,left_knee,right_ankle_x,right_ankle_y,right_ankle_z,left_ankle_x,left_ankle_y,left_ankle_z,pos_right_hip_x,pos_right_hip_y,pos_right_hip_z,pos_right_knee,pos_right_ankle_x,pos_right_ankle_y,pos_right_ankle_z,pos_left_hip_x,pos_left_hip_y,pos_left_hip_z,pos_left_knee,pos_left_ankle_x,pos_left_ankle_y,pos_left_ankle_z,vel_right_hip_x,vel_right_hip_y,vel_right_hip_z,vel_right_knee,vel_right_ankle_x,vel_right_ankle_y,vel_right_ankle_z,vel_left_hip_x,vel_left_hip_y,vel_left_hip_z,vel_left_knee,vel_left_ankle_x,vel_left_ankle_y,vel_left_ankle_z,action_right_hip_x,action_right_hip_y,action_right_hip_z,action_right_knee,action_right_ankle_x,action_right_ankle_y,action_right_ankle_z,action_left_hip_x,action_left_hip_y,action_left_hip_z,action_left_knee,action_left_ankle_x,action_left_ankle_y,action_left_ankle_z,action_exo_right_knee,action_exo_left_knee
20.666667744517326,1237,-109.93321228027344,538.098388671875,1227.006591796875,-19.02587890625,14.044265747070312,0.5103034973144531,-229.1429443359375,76.89599609375,740.884765625,368.7646484375,353.01171875,168.2843017578125,-830.135009765625,376.298095703125,1152.4375,1122.33935546875,-651.740234375,-85.02752685546875,0.0,0.0,0.0,0.0,1128.259765625,5748.1474609375,1820.843017578125,216.96055603027344,-127.439453125,-2.326751708984375,0.07972687482833862,-0.2573941648006439,-0.04382796213030815,0.17649181187152863,-0.03991759940981865,-0.05141110345721245,0.029321158304810524,-0.005873569753021002,-0.28620702028274536,0.10275078564882278,1.3252780437469482,-0.016084980219602585,0.043328166007995605,0.09768673032522202,-0.002406775951385498,2.1622350215911865,-0.30616846680641174,-0.541644275188446,1.806408405303955,-1.5722506046295166,0.7697068452835083,-0.11496072262525558,-3.3707685470581055,0.516686737537384,3.262563467025757,-0.0111650750041008,-3.8309481143951416,-0.29377543926239014,0.12711669504642487,-0.2633877098560333,0.01057998277246952,-0.041429921984672546,0.37139371037483215,0.06358394026756287,-0.345973938703537,0.2423284947872162,0.22840246558189392,0.15260694921016693,0.18992862105369568,0.0016538333147764206,-0.18276719748973846,0.04877742752432823,-0.1281169056892395,0.1453292965888977
20.683334412053227,1238,-152.25225830078125,-237.4800567626953,-84.7275390625,98.58258056640625,-4.520416259765625,-15.453313827514648,-841.4906005859375,-1120.806640625,145.74072265625,581.1365356445312,615.578369140625,39.556884765625,-864.71044921875,678.4443359375,743.5303955078125,1281.0595703125,-2262.49560546875,-661.9815673828125,0.0,0.0,0.0,0.0,1443.521728515625,4407.1708984375,1717.206298828125,273.4595031738281,176.626708984375,140.0889434814453,0.08213169872760773,-0.22562578320503235,-0.04597695171833038,0.17124506831169128,-0.03332611918449402,-0.0740412250161171,0.043951913714408875,-0.003909153398126364,-0.34378480911254883,0.11295001208782196,1.3709559440612793,-0.01349576748907566,-0.014475403353571892,0.09355413913726807,-0.11657622456550598,1.9271773099899292,-0.15774287283420563,-0.27195706963539124,1.2753639221191406,-1.6151342391967773,0.8705251216888428,-0.09854299575090408,-3.347184181213379,0.5204571485519409,2.4963364601135254,-0.002043207176029682,-3.2580652236938477,-0.24496707320213318,0.12042473256587982,-0.2535785734653473,-0.032085128128528595,-0.05529524013400078,0.3533114194869995,0.06774462014436722,-0.26658064126968384,0.29391375184059143,0.2102576643228531,0.07763241231441498,0.20115040242671967,0.009705672971904278,-0.1692144125699997,0.058214299380779266,-0.1457967460155487,0.07478789985179901
20.70000107958913,1239,333.3714599609375,578.4275512695312,-121.136962890625,13.308317184448242,43.51936340332031,-14.532026290893555,-202.6037139892578,350.01318359375,646.775146484375,368.79193115234375,207.255859375,163.0711669921875,-706.1466064453125,312.82177734375,998.20166015625,1289.385986328125,-129.55908203125,-295.3144226074219,0.0,0.0,0.0,0.0,2755.671630859375,3991.49951171875,1435.6134033203125,146.0928497314453,-84.56787109375,-24.19062042236328,0.08157316595315933,-0.1940792351961136,-0.049907054752111435,0.1582016497850418,-0.0367002934217453,-0.09234535694122314,0.06120017543435097,-0.0026644638273864985,-0.4082944393157959,0.11656659841537476,1.410064697265625,-0.010002915747463703,-0.060291167348623276,0.09222207963466644,-0.20323961973190308,1.8244223594665527,-0.26660358905792236,-0.8205001354217529,0.16403883695602417,-1.069351315498352,0.9437785148620605,-0.11583410203456879,-3.9429798126220703,0.27097299695014954,2.2464513778686523,0.07417666167020798,-2.571972370147705,-0.08828552812337875,0.12042473256587982,-0.2535785734653473,-0.032085128128528595,-0.05529524013400078,0.3533114194869995,0.06774462014436722,-0.26658064126968384,0.29391375184059143,0.2102576643228531,0.07763241231441498,0.20115040242671967,0.009705672971904278,-0.1692144125699997,0.058214299380779266,-0.1457967460155487,0.07478789985179901
20.71666774712503,1240,414.63348388671875,-385.45220947265625,930.336669921875,48.25100326538086,194.50013732910156,12.218267440795898,80.67965698242188,-1644.46337890625,2777.67724609375,-510.41961669921875,670.531005859375,926.684814453125,122.6329345703125,1239.66845703125,-1474.69140625,749.192626953125,-2684.376953125,-738.2392578125,0.0,0.0,0.0,0.0,3636.096435546875,5406.3212890625,2774.1328125,378.6894836425781,-2336.75390625,484.22100830078125,0.08103854209184647,-0.16754098236560822,-0.05215199664235115,0.1529162973165512,-0.04443221911787987,-0.11325568705797195,0.07604438066482544,0.002303637331351638,-0.4709954857826233,0.1224823147058487,1.436018943786621,-0.007208145689219236,-0.09910017251968384,0.09094313532114029,-0.24196064472198486,1.560934066772461,-0.0906846895813942,-0.10936177521944046,0.4779222011566162,-1.5676814317703247,0.8951473236083984,0.10211874544620514,-3.577587366104126,0.2580086588859558,1.2594963312149048,0.057091135531663895,-2.192673683166504,-0.08309164643287659,0.042912520468235016,-0.25714144110679626,-0.08216021209955215,-0.06805050373077393,0.2722160816192627,0.06871936470270157,-0.32497599720954895,0.2569687068462372,0.3062165677547455,0.10509435832500458,0.2919563055038452,0.03012598678469658,-0.27204442024230957,0.0894460380077362,-0.1390845775604248,0.0168707724660635
20.73333441466093,1241,-514.0899047851562,1031.3115234375,-271.919921875,-27.86664581298828,69.46484375,-14.575733184814453,-201.02682495117188,350.13427734375,710.44140625,280.821533203125,227.139404296875,139.99887084960938,-381.3927001953125,327.55419921875,536.5989990234375,60.07470703125,-410.4765625,-112.12893676757812,0.0,0.0,0.0,0.0,3336.553466796875,4818.67724609375,962.594482421875,172.1991424560547,-33.105224609375,18.167999267578125,0.08522918075323105,-0.1362387239933014,-0.07145439833402634,0.134949192404747,-0.0451924204826355,-0.12741559743881226,0.11186166107654572,0.014122556895017624,-0.5382847785949707,0.1208001896739006,1.4558169841766357,-0.0011858856305480003,-0.16256648302078247,0.09618974477052689,0.009363196790218353,1.7785581350326538,-1.067781925201416,-1.2223615646362305,0.746924877166748,-0.9132663011550903,2.117839813232422,0.38484206795692444,-4.227595806121826,-0.08942630141973495,1.1003276109695435,0.17706535756587982,-3.5683231353759766,0.2711502015590668,0.042912520468235016,-0.25714144110679626,-0.08216021209955215,-0.06805050373077393,0.2722160816192627,0.06871936470270157,-0.32497599720954895,0.2569687068462372,0.3062165677547455,0.10509435832500458,0.2919563055038452,0.03012598678469658,-0.27204442024230957,0.0894460380077362,-0.1390845775604248,0.0168707724660635
20.75000108219683,1242,491.82000732421875,1160.9730224609375,-1951.26708984375,59.06549072265625,-74.25225830078125,5.026607513427734,-1031.87060546875,-607.60791015625,-2467.42431640625,947.524658203125,1386.770751953125,2523.38037109375,-179.10183715820312,1652.047607421875,705.7066650390625,164.03948974609375,-1819.4921875,-608.254150390625,0.0,0.0,0.0,0.0,2558.109619140625,5369.4091796875,258.5947265625,-186.73423767089844,2028.74609375,-381.29180908203125,0.0889422819018364,-0.10856608301401138,-0.08573536574840546,0.11853849142789841,-0.04409479349851608,-0.1423611342906952,0.14659449458122253,0.027676282450556755,-0.6065903902053833,0.12211457639932632,1.4625927209854126,0.004007919225841761,-0.2161213904619217,0.10064546763896942,-0.06740329414606094,1.590893268585205,-0.8309486508369446,-0.8445768356323242,0.9300757646560669,-1.1108344793319702,1.904547095298767,0.4306178390979767,-3.980567455291748,-0.05478934943675995,0.12197019159793854,0.18444378674030304,-3.020681381225586,0.24711012840270996,0.054516807198524475,-0.2386694848537445,-0.11813508719205856,-0.082576684653759,0.30203452706336975,0.1022329330444336,-0.33548471331596375,0.3161635100841522,0.2598840594291687,0.11205220222473145,0.25755590200424194,0.005879179574549198,-0.17769403755664825,0.06594923138618469,-0.203202024102211,-0.05672955513000488
20.766667749732733,1243,9.821212768554688,1198.028076171875,-429.9769287109375,0.4251251220703125,69.00847625732422,-4.765453338623047,91.59243774414062,74.12451171875,422.4222412109375,442.52423095703125,-5.647216796875,159.416748046875,-454.1904296875,124.726318359375,512.1333618164062,-21.35614013671875,-214.9521484375,-143.58511352539062,0.0,0.0,0.0,0.0,3018.703369140625,4720.4833984375,684.12353515625,25.36310577392578,-19.0555419921875,-10.412673950195312,0.09400447458028793,-0.07160124182701111,-0.09531892091035843,0.08573265373706818,-0.043867409229278564,-0.14951016008853912,0.1701735407114029,0.04196423664689064,-0.6746090054512024,0.11721426248550415,1.4588583707809448,0.00452985055744648,-0.23521481454372406,0.09926056116819382,0.04201483726501465,2.109804391860962,-0.6224967241287231,-2.05374813079834,0.5258579254150391,-0.4730491638183594,1.2974127531051636,0.39559710025787354,-4.233865261077881,-0.2761197090148926,-0.3774418830871582,-0.005865365266799927,-1.0427032709121704,-0.06269390881061554,0.054516807198524475,-0.2386694848537445,-0.11813508719205856,-0.082576684653759,0.30203452706336975,0.1022329330444336,-0.33548471331596375,0.3161635100841522,0.2598840594291687,0.11205220222473145,0.25755590200424194,0.005879179574549198,-0.17769403755664825,0.06594923138618469,-0.203202024102211,-0.05672955513000488
20.783334417268634,1244,348.3114013671875,1941.83935546875,-999.0152587890625,41.68274688720703,-72.30740356445312,121.13177490234375,-461.1631164550781,-540.8818359375,1609.515625,-230.870849609375,891.611083984375,1094.0472412109375,-533.0604858398438,1525.815185546875,-358.27532958984375,1479.5101318359375,2057.22705078125,-1730.91455078125,0.0,0.0,0.0,0.0,2044.3245849609375,8062.287109375,1321.6151123046875,302.28277587890625,-1386.233154296875,998.4219970703125,0.0973726287484169,-0.03839273005723953,-0.10336281359195709,0.05381263419985771,-0.038718730211257935,-0.15737512707710266,0.19115380942821503,0.053989917039871216,-0.7423095107078552,0.11537068337202072,1.4406088590621948,0.004719339311122894,-0.25079813599586487,0.09801196306943893,-0.08627279102802277,1.8903206586837769,-0.4888659119606018,-1.7546164989471436,0.9589457511901855,-0.7104831337928772,1.131161093711853,0.2742999196052551,-3.961268424987793,-0.1598442643880844,-1.3646742105484009,-0.04267554730176926,-0.8704569339752197,-0.057586610317230225,0.027184229344129562,-0.1720438003540039,-0.0918508917093277,-0.13237160444259644,0.27412721514701843,0.09221901744604111,-0.41005459427833557,0.23250877857208252,0.22495926916599274,0.24748851358890533,0.3005182445049286,0.025621652603149414,-0.23898355662822723,0.1284729391336441,-0.20296768844127655,-0.03426378220319748
20.800001084804535,1245,-14.936492919921875,784.8228149414062,-1366.9583740234375,-32.190086364746094,34.36652374267578,-9.587692260742188,-183.25445556640625,164.7099609375,310.22998046875,404.464111328125,-118.76611328125,180.215576171875,-365.4664001464844,-172.310302734375,229.10498046875,1189.60107421875,702.34375,-99.890625,0.0,0.0,0.0,0.0,702.954833984375,7980.3232421875,371.641357421875,9.076446533203125,-53.4862060546875,5.2431640625,0.09897574037313461,0.005506239365786314,-0.11565050482749939,0.018035972490906715,-0.018716387450695038,-0.163028284907341,0.22090232372283936,0.06770068407058716,-0.7884975075721741,0.09947709739208221,1.4010244607925415,0.008516520261764526,-0.28131335973739624,0.11050891131162643,-0.19980619847774506,2.439260482788086,-0.7077130079269409,-2.098626136779785,1.9294883012771606,-0.5824248790740967,1.662684440612793,0.3058544993400574,-2.7111494541168213,-0.949799656867981,-2.729442834854126,0.1752234250307083,-1.7283456325531006,0.6841559410095215,0.027184229344129562,-0.1720438003540039,-0.0918508917093277,-0.13237160444259644,0.27412721514701843,0.09221901744604111,-0.41005459427833557,0.23250877857208252,0.22495926916599274,0.24748851358890533,0.3005182445049286,0.025621652603149414,-0.23898355662822723,0.1284729391336441,-0.20296768844127655,-0.03426378220319748
20.816667752340436,1246,-376.8101806640625,-886.8780517578125,-1585.8505859375,-8.240425109863281,148.89505004882812,-29.646324157714844,-205.374267578125,-586.439453125,-1615.6285400390625,1180.372314453125,1795.8076171875,1357.6627197265625,-1067.11767578125,1503.6259765625,-1.96844482421875,1087.767822265625,1819.036376953125,-1150.1033935546875,0.0,0.0,0.0,0.0,-637.4036865234375,16429.82421875,-1077.22216796875,128.02395629882812,1466.4112548828125,1100.059814453125,0.09725368022918701,0.03778284788131714,-0.12374357134103775,-0.005231630522757769,0.0027027521282434464,-0.179735466837883,0.25054067373275757,0.0842963308095932,-0.8290656208992004,0.08889336884021759,1.3436484336853027,0.011296020820736885,-0.3072105944156647,0.12058394402265549,-0.367668479681015,1.486251711845398,-0.43653401732444763,-0.38507363200187683,1.476110816001892,-1.6951814889907837,1.6025981903076172,0.5424352884292603,-2.228659152984619,-0.778664767742157,-3.698732852935791,0.22738732397556305,-1.4782806634902954,0.5654176473617554,0.030550522729754448,-0.14581814408302307,-0.07103892415761948,-0.1652829945087433,0.35567769408226013,0.1151401698589325,-0.3882733881473541,0.23417183756828308,0.09042216837406158,0.5648941993713379,0.2268878072500229,0.043169453740119934,-0.17036126554012299,0.19561068713665009,-0.270824134349823,0.01760404370725155
20.833334419876337,1247,-32.56048583984375,-343.3177185058594,-1246.77197265625,-24.495162963867188,-10.645721435546875,-11.43115234375,207.37994384765625,-69.6005859375,189.11834716796875,548.4769897460938,-134.597412109375,172.90283203125,-475.0994873046875,847.94775390625,-655.6804809570312,1022.744873046875,-80.882568359375,128.07177734375,0.0,0.0,0.0,0.0,-1382.08203125,16437.369140625,-870.883544921875,-303.7740478515625,-8.10174560546875,80.39697265625,0.09095744043588638,0.06739688664674759,-0.12417320907115936,-0.008421593345701694,0.02285333164036274,-0.20086058974266052,0.2736007571220398,0.10163751244544983,-0.8465455770492554,0.06901418417692184,1.264272928237915,0.017130808904767036,-0.30958375334739685,0.14310532808303833,-0.6491283178329468,1.571569561958313,-0.05192340165376663,0.019125595688819885,1.924459457397461,-1.490513563156128,1.191933035850525,0.40685224533081055,-0.9485315084457397,-1.3234851360321045,-5.0959696769714355,0.5458542704582214,-0.16779382526874542,1.2300275564193726,0.030550522729754448,-0.14581814408302307,-0.07103892415761948,-0.1652829945087433,0.35567769408226013,0.1151401698589325,-0.3882733881473541,0.23417183756828308,0.09042216837406158,0.5648941993713379,0.2268878072500229,0.043169453740119934,-0.17036126554012299,0.19561068713665009,-0.270824134349823,0.01760404370725155
20.850001087412238,1248,633.1019287109375,196.03355407714844,1551.457275390625,-149.35418701171875,212.11447143554688,-68.18028259277344,-151.440185546875,-655.87109375,77.1180419921875,199.61746215820312,1359.516357421875,-49.2984619140625,-828.5775756835938,-77.91259765625,-968.1356201171875,2255.53076171875,3609.17236328125,-1217.560546875,0.0,0.0,0.0,0.0,-942.8341064453125,21077.064453125,-2719.826904296875,-294.2048645019531,-255.33660888671875,615.479736328125,0.0853409469127655,0.09352048486471176,-0.1263004094362259,-0.00801781751215458,0.028901351615786552,-0.21664980053901672,0.2929719388484955,0.12065372616052628,-0.8573585748672485,0.052330132573843,1.1698863506317139,0.021196724846959114,-0.31197893619537354,0.16126540303230286,-0.44986310601234436,1.4582018852233887,-0.2540634274482727,0.014299534261226654,0.137263685464859,-0.5460646152496338,1.0571296215057373,0.5437229871749878,-0.7241218090057373,-1.1990948915481567,-5.848405838012695,0.5257487297058105,-0.13689379394054413,0.9926648736000061,0.0061128996312618256,-0.06604418903589249,-0.00620682816952467,-0.21505838632583618,0.4126679599285126,0.09290352463722229,-0.4247494339942932,0.15466967225074768,-0.03786303475499153,0.816758930683136,0.11554785072803497,0.04592961445450783,-0.18123729526996613,0.22505971789360046,-0.20234109461307526,0.09289857745170593
20.86666775494814,1249,-756.8056640625,1697.4930419921875,-1010.9488525390625,-39.07975387573242,60.38507080078125,-21.07131004333496,112.93487548828125,-210.990478515625,97.74044799804688,356.4395751953125,-74.942138671875,183.03662109375,-1037.6256103515625,-492.1676025390625,-1524.443603515625,1119.6416015625,1121.011474609375,950.68896484375,0.0,0.0,0.0,0.0,-1149.8489990234375,20176.66015625,-3264.729736328125,-354.3927001953125,-116.30230712890625,124.0037841796875,0.08203569054603577,0.1210670918226242,-0.1252075582742691,-0.008291132748126984,0.035521551966667175,-0.22064323723316193,0.3145749866962433,0.14907661080360413,-0.8461952805519104,0.02256520837545395,1.048513412475586,0.026941856369376183,-0.31538981199264526,0.18409058451652527,-0.29519128799438477,1.4237396717071533,0.05865493416786194,-0.04334677383303642,0.25171616673469543,0.27962079644203186,1.3166165351867676,0.9203275442123413,0.6117987036705017,-2.162882089614868,-7.828774929046631,0.5208211541175842,-0.22411535680294037,1.1933066844940186,0.0061128996312618256,-0.06604418903589249,-0.00620682816952467,-0.21505838632583618,0.4126679599285126,0.09290352463722229,-0.4247494339942932,0.15466967225074768,-0.03786303475499153,0.816758930683136,0.11554785072803497,0.04592961445450783,-0.18123729526996613,0.22505971789360046,-0.20234109461307526,0.09289857745170593
